# The data columns below are as follows:
# wn [cm-1],  freq [GHz], Spec. Trans. [norm.], Uncertainty, Interpolation flag
   2.91799988E+02    8.74794356E+03    2.26041852E-25    2.65205732E-21        0
   2.91850006E+02    8.74944307E+03    2.48987212E-25    2.70852571E-21        0
   2.91899994E+02    8.75094167E+03    2.98084225E-25    2.96959329E-21        0
   2.91950012E+02    8.75244118E+03    3.71101772E-25    3.43381408E-21        0
   2.92000000E+02    8.75393977E+03    4.58853036E-25    4.05749463E-21        0
   2.92049988E+02    8.75543837E+03    5.49309246E-25    4.79229513E-21        0
   2.92100006E+02    8.75693788E+03    6.31256496E-25    5.57083081E-21        0
   2.92149994E+02    8.75843648E+03    6.94226409E-25    6.24145410E-21        0
   2.92200012E+02    8.75993599E+03    7.34204269E-25    6.72216707E-21        0
   2.92250000E+02    8.76143459E+03    7.70364977E-25    7.02592702E-21        0
   2.92299988E+02    8.76293318E+03    7.91061121E-25    7.02089696E-21        0
   2.92350006E+02    8.76443269E+03    8.08318037E-25    6.76951317E-21        0
   2.92399994E+02    8.76593129E+03    7.98736343E-25    6.20244109E-21        0
   2.92450012E+02    8.76743080E+03    7.29724086E-25    5.44084227E-21        0
   2.92500000E+02    8.76892940E+03    6.06400737E-25    4.66929071E-21        0
   2.92549988E+02    8.77042799E+03    4.87394777E-25    4.19728545E-21        0
   2.92600006E+02    8.77192750E+03    4.30247431E-25    4.01242802E-21        0
   2.92649994E+02    8.77342610E+03    4.71769081E-25    4.12330715E-21        0
   2.92700012E+02    8.77492561E+03    5.62975267E-25    4.50615198E-21        0
   2.92750000E+02    8.77642421E+03    6.50043173E-25    5.13280321E-21        0
   2.92799988E+02    8.77792280E+03    7.04702796E-25    5.76788621E-21        0
   2.92850006E+02    8.77942232E+03    7.41150503E-25    6.17590828E-21        0
   2.92899994E+02    8.78092091E+03    8.01955620E-25    6.36822700E-21        0
   2.92950012E+02    8.78242042E+03    8.72190406E-25    6.32487118E-21        0
   2.93000000E+02    8.78391902E+03    9.41045055E-25    6.18671693E-21        0
   2.93049988E+02    8.78541762E+03    1.02443640E-24    6.24393191E-21        0
   2.93100006E+02    8.78691713E+03    1.08524196E-24    6.38323437E-21        0
   2.93149994E+02    8.78841572E+03    1.15284985E-24    6.69888911E-21        0
   2.93200012E+02    8.78991523E+03    1.14214501E-24    6.88094939E-21        0
   2.93250000E+02    8.79141383E+03    9.41423265E-25    6.80148465E-21        0
   2.93299988E+02    8.79291243E+03    5.11629244E-25    6.82459894E-21        0
   2.93350006E+02    8.79441194E+03    3.54138776E-26    7.11368065E-21        0
   2.93399994E+02    8.79591053E+03    3.67138274E-25    7.03565801E-21        0
   2.93450012E+02    8.79741005E+03    2.33752762E-25    5.83989972E-21        0
   2.93500000E+02    8.79890864E+03    1.13844215E-25    4.11883028E-21        0
   2.93549988E+02    8.80040724E+03    3.53705255E-26    2.34112867E-21        0
   2.93600006E+02    8.80190675E+03    2.21679363E-27    9.07442235E-22        0
   2.93649994E+02    8.80340535E+03    5.10228911E-27    1.16466419E-21        0
   2.93700012E+02    8.80490486E+03    9.34541871E-27    1.70286086E-21        0
   2.93750000E+02    8.80640345E+03    9.84266740E-27    1.49729171E-21        0
   2.93799988E+02    8.80790205E+03    5.96004952E-27    8.00674007E-22        0
   2.93850006E+02    8.80940156E+03    7.31210854E-29    2.83602969E-22        0
   2.93899994E+02    8.81090016E+03    1.50082242E-27    3.91650080E-22        0
   2.93950012E+02    8.81239967E+03    2.10612019E-27    4.79289532E-22        0
   2.94000000E+02    8.81389827E+03    6.08685533E-27    7.15267329E-22        0
   2.94049988E+02    8.81539686E+03    2.01120399E-26    1.62068430E-21        0
   2.94100006E+02    8.81689637E+03    3.66079429E-26    2.62009249E-21        0
   2.94149994E+02    8.81839497E+03    5.02127613E-26    3.30231834E-21        0
   2.94200012E+02    8.81989448E+03    5.97204660E-26    3.64945387E-21        0
   2.94250000E+02    8.82139308E+03    6.71575473E-26    3.83812926E-21        0
   2.94299988E+02    8.82289167E+03    3.11312435E-25    4.50494995E-21        0
   2.94350006E+02    8.82439118E+03    5.91752845E-25    5.58409030E-21        0
   2.94399994E+02    8.82588978E+03    9.72490978E-25    7.27710448E-21        0
   2.94450012E+02    8.82738929E+03    1.48892547E-24    9.61953888E-21        0
   2.94500000E+02    8.82888789E+03    2.11309932E-24    1.25292082E-20        0
   2.94549988E+02    8.83038648E+03    2.70833140E-24    1.54986582E-20        0
   2.94600006E+02    8.83188600E+03    3.09859157E-24    1.80787159E-20        0
   2.94649994E+02    8.83338459E+03    3.13548998E-24    1.98416892E-20        0
   2.94700012E+02    8.83488410E+03    2.76510652E-24    2.03276664E-20        0
   2.94750000E+02    8.83638270E+03    2.19730858E-24    2.00297409E-20        0
   2.94799988E+02    8.83788130E+03    1.56776623E-24    1.85405449E-20        0
   2.94850006E+02    8.83938081E+03    1.08759816E-24    1.62956551E-20        0
   2.94899994E+02    8.84087940E+03    8.43944602E-25    1.37451693E-20        0
   2.94950012E+02    8.84237891E+03    7.49363219E-25    1.10843996E-20        0
   2.95000000E+02    8.84387751E+03    7.07628789E-25    8.70260064E-21        0
   2.95049988E+02    8.84537611E+03    6.81664090E-25    7.03657731E-21        0
   2.95100006E+02    8.84687562E+03    6.83686746E-25    6.19934533E-21        0
   2.95149994E+02    8.84837421E+03    7.84528041E-25    6.44075494E-21        0
   2.95200012E+02    8.84987373E+03    9.93085574E-25    7.51532216E-21        0
   2.95250000E+02    8.85137232E+03    1.30619734E-24    9.34053534E-21        0
   2.95299988E+02    8.85287092E+03    1.62764869E-24    1.16261140E-20        0
   2.95350006E+02    8.85437043E+03    1.77808292E-24    1.38948287E-20        0
   2.95399994E+02    8.85586903E+03    1.54937529E-24    1.57406006E-20        0
   2.95450012E+02    8.85736854E+03    8.95655361E-25    1.69675288E-20        0
   2.95500000E+02    8.85886713E+03    7.02007063E-26    1.77226852E-20        0
   2.95549988E+02    8.86036573E+03    9.46057261E-25    1.84476718E-20        0
   2.95600006E+02    8.86186524E+03    9.13880786E-25    1.80961416E-20        0
   2.95649994E+02    8.86336384E+03    8.68824535E-25    1.74748879E-20        0
   2.95700012E+02    8.86486335E+03    8.12549956E-25    1.66046882E-20        0
   2.95750000E+02    8.86636195E+03    7.59526228E-25    1.57716268E-20        0
   2.95799988E+02    8.86786054E+03    6.94909442E-25    1.46667567E-20        0
   2.95850006E+02    8.86936005E+03    6.50835993E-25    1.39618164E-20        0
   2.95899994E+02    8.87085865E+03    6.06570523E-25    1.32295761E-20        0
   2.95950012E+02    8.87235816E+03    5.78403586E-25    1.28253425E-20        0
   2.96000000E+02    8.87385676E+03    5.64717195E-25    1.27296431E-20        0
   2.96049988E+02    8.87535535E+03    5.58869991E-25    1.28072451E-20        0
   2.96100006E+02    8.87685486E+03    5.65941359E-25    1.31850726E-20        0
   2.96149994E+02    8.87835346E+03    5.80261921E-25    1.37462660E-20        0
   2.96200012E+02    8.87985297E+03    6.04224181E-25    1.45596354E-20        0
   2.96250000E+02    8.88135157E+03    6.11969875E-25    1.50105648E-20        0
   2.96299988E+02    8.88285016E+03    6.05770837E-25    1.51347371E-20        0
   2.96350006E+02    8.88434968E+03    5.74582205E-25    1.46335759E-20        0
   2.96399994E+02    8.88584827E+03    5.24964413E-25    1.36378616E-20        0
   2.96450012E+02    8.88734778E+03    4.67037890E-25    1.23831706E-20        0
   2.96500000E+02    8.88884638E+03    4.07094636E-25    1.10211880E-20        0
   2.96549988E+02    8.89034498E+03    3.51478712E-25    9.71952667E-21        0
   2.96600006E+02    8.89184449E+03    2.63841422E-25    8.45371536E-21        0
   2.96649994E+02    8.89334308E+03    2.52241869E-25    7.29110163E-21        0
   2.96700012E+02    8.89484259E+03    5.52639203E-25    6.58930266E-21        0
   2.96750000E+02    8.89634119E+03    6.66308979E-25    6.18725923E-21        0
   2.96799988E+02    8.89783979E+03    6.64721310E-25    6.07327078E-21        0
   2.96850006E+02    8.89933930E+03    6.31660467E-25    6.11711100E-21        0
   2.96899994E+02    8.90083790E+03    6.45783011E-25    6.20238377E-21        0
   2.96950012E+02    8.90233741E+03    7.25866722E-25    6.33310611E-21        0
   2.97000000E+02    8.90383600E+03    8.25547757E-25    6.60103332E-21        0
   2.97049988E+02    8.90533460E+03    8.68871116E-25    6.84912778E-21        0
   2.97100006E+02    8.90683411E+03    8.11124550E-25    6.83748812E-21        0
   2.97149994E+02    8.90833271E+03    6.55833577E-25    6.25532253E-21        0
   2.97200012E+02    8.90983222E+03    4.27172989E-25    4.92896328E-21        0
   2.97250000E+02    8.91133081E+03    1.66029780E-25    3.14834385E-21        0
   2.97299988E+02    8.91282941E+03    8.23812105E-26    2.64011481E-21        0
   2.97350006E+02    8.91432892E+03    1.33950552E-25    2.93441078E-21        0
   2.97399994E+02    8.91582752E+03    1.10577102E-25    2.62908517E-21        0
   2.97450012E+02    8.91732703E+03    8.72808876E-26    2.26141523E-21        0
   2.97500000E+02    8.91882563E+03    6.83436261E-26    1.89217162E-21        0
   2.97549988E+02    8.92032422E+03    5.68757646E-26    1.60240804E-21        0
   2.97600006E+02    8.92182373E+03    5.25139556E-26    1.42679374E-21        0
   2.97649994E+02    8.92332233E+03    5.41369142E-26    1.39401046E-21        0
   2.97700012E+02    8.92482184E+03    5.78918862E-26    1.46059324E-21        0
   2.97750000E+02    8.92632044E+03    6.08140161E-26    1.55775570E-21        0
   2.97799988E+02    8.92781903E+03    5.89128958E-26    1.56972775E-21        0
   2.97850006E+02    8.92931854E+03    5.30415051E-26    1.49167575E-21        0
   2.97899994E+02    8.93081714E+03    4.20249039E-26    1.26516174E-21        0
   2.97950012E+02    8.93231665E+03    2.72300425E-26    9.01158960E-22        0
   2.98000000E+02    8.93381525E+03    1.07301337E-26    4.58210209E-22        0
   2.98049988E+02    8.93531384E+03    3.44396591E-27    2.59427848E-22        0
   2.98100006E+02    8.93681336E+03    8.28320671E-27    4.05830980E-22        0
   2.98149994E+02    8.93831195E+03    1.54585045E-26    5.69308672E-22        0
   2.98200012E+02    8.93981146E+03    1.55973718E-26    5.91621236E-22        0
   2.98250000E+02    8.94131006E+03    9.02895789E-27    4.41758092E-22        0
   2.98299988E+02    8.94280866E+03    4.37383257E-27    3.57253905E-22        0
   2.98350006E+02    8.94430817E+03    1.08205515E-26    5.11918726E-22        0
   2.98399994E+02    8.94580676E+03    1.11151238E-26    5.29261134E-22        0
   2.98450012E+02    8.94730627E+03    1.08496799E-26    5.26854576E-22        0
   2.98500000E+02    8.94880487E+03    1.02240978E-26    5.12319068E-22        0
   2.98549988E+02    8.95030347E+03    9.36114639E-27    4.89328033E-22        0
   2.98600006E+02    8.95180298E+03    8.49729636E-27    4.68154880E-22        0
   2.98649994E+02    8.95330158E+03    3.23029068E-26    7.65740494E-22        0
   2.98700012E+02    8.95480109E+03    4.73502077E-26    9.82218528E-22        0
   2.98750000E+02    8.95629968E+03    5.67177273E-26    1.10120788E-21        0
   2.98799988E+02    8.95779828E+03    6.22619767E-26    1.15455878E-21        0
   2.98850006E+02    8.95929779E+03    6.72140521E-26    1.20223673E-21        0
   2.98899994E+02    8.96079639E+03    7.37410802E-26    1.27258900E-21        0
   2.98950012E+02    8.96229590E+03    8.49935490E-26    1.40752939E-21        0
   2.99000000E+02    8.96379449E+03    1.00456132E-25    1.58912210E-21        0
   2.99049988E+02    8.96529309E+03    7.52678094E-26    1.66756098E-21        0
   2.99100006E+02    8.96679260E+03    1.40130342E-25    2.01527505E-21        0
   2.99149994E+02    8.96829120E+03    3.69089304E-25    3.07714882E-21        0
   2.99200012E+02    8.96979071E+03    5.65166563E-25    4.01571450E-21        0
   2.99250000E+02    8.97128931E+03    7.01351879E-25    4.63770750E-21        0
   2.99299988E+02    8.97278790E+03    7.57666961E-25    4.88729742E-21        0
   2.99350006E+02    8.97428741E+03    7.20653089E-25    4.74034901E-21        0
   2.99399994E+02    8.97578601E+03    5.88293846E-25    4.24575550E-21        0
   2.99450012E+02    8.97728552E+03    3.79445900E-25    3.58481159E-21        0
   2.99500000E+02    8.97878412E+03    1.24107159E-25    2.92091675E-21        0
   2.99549988E+02    8.98028271E+03    1.01954647E-25    2.50285608E-21        0
   2.99600006E+02    8.98178222E+03    6.17071882E-26    1.71735679E-21        0
   2.99649994E+02    8.98328082E+03    4.79323298E-27    1.11126397E-21        0
   2.99700012E+02    8.98478033E+03    1.00587907E-25    2.95064413E-21        0
   2.99750000E+02    8.98627893E+03    1.43003143E-25    4.18785482E-21        0
   2.99799988E+02    8.98777752E+03    1.75729195E-25    5.25067942E-21        0
   2.99850006E+02    8.98927704E+03    2.00043239E-25    6.10796057E-21        0
   2.99899994E+02    8.99077563E+03    1.06679407E-25    3.99514558E-21        0
   2.99950012E+02    8.99227514E+03    1.95152623E-25    6.25139074E-21        0
   3.00000000E+02    8.99377374E+03    4.85974348E-25    1.50236029E-20        0
   3.00049988E+02    8.99527234E+03    6.58012402E-25    2.09235361E-20        0
   3.00100006E+02    8.99677185E+03    2.60102297E-24    2.42156060E-20        0
   3.00149994E+02    8.99827044E+03    4.14789322E-24    2.59048404E-20        0
   3.00200012E+02    8.99976996E+03    4.95915378E-24    2.64321950E-20        0
   3.00250000E+02    9.00126855E+03    5.23553124E-24    2.61680051E-20        0
   3.00299988E+02    9.00276715E+03    5.25607468E-24    2.53333690E-20        0
   3.00350006E+02    9.00426666E+03    5.16546955E-24    2.41773446E-20        0
   3.00399994E+02    9.00576526E+03    4.90151142E-24    2.25124210E-20        0
   3.00450012E+02    9.00726477E+03    4.49525408E-24    2.06985781E-20        0
   3.00500000E+02    9.00876336E+03    3.92590920E-24    1.86908122E-20        0
   3.00549988E+02    9.01026196E+03    3.09990193E-24    1.62029312E-20        0
   3.00600006E+02    9.01176147E+03    2.29459271E-24    1.39547116E-20        0
   3.00649994E+02    9.01326007E+03    1.66039703E-24    1.18925117E-20        0
   3.00700012E+02    9.01475958E+03    1.32210200E-24    1.00841502E-20        0
   3.00750000E+02    9.01625817E+03    1.20687229E-24    8.83372133E-21        0
   3.00799988E+02    9.01775677E+03    1.16141607E-24    8.16746390E-21        0
   3.00850006E+02    9.01925628E+03    1.13156847E-24    8.04240637E-21        0
   3.00899994E+02    9.02075488E+03    1.16263416E-24    8.53547817E-21        0
   3.00950012E+02    9.02225439E+03    1.32990879E-24    9.76110294E-21        0
   3.01000000E+02    9.02375299E+03    1.70349319E-24    1.18546449E-20        0
   3.01049988E+02    9.02525158E+03    2.27509251E-24    1.45193000E-20        0
   3.01100006E+02    9.02675109E+03    3.00988906E-24    1.75224146E-20        0
   3.01149994E+02    9.02824969E+03    3.74974295E-24    2.02165291E-20        0
   3.01200012E+02    9.02974920E+03    4.26227998E-24    2.18628618E-20        0
   3.01250000E+02    9.03124780E+03    4.41893448E-24    2.21566466E-20        0
   3.01299988E+02    9.03274639E+03    4.27392770E-24    2.14019899E-20        0
   3.01350006E+02    9.03424590E+03    3.91812086E-24    1.99694237E-20        0
   3.01399994E+02    9.03574450E+03    3.44410848E-24    1.81699105E-20        0
   3.01450012E+02    9.03724401E+03    2.96254288E-24    1.63996086E-20        0
   3.01500000E+02    9.03874261E+03    2.49198586E-24    1.47163720E-20        0
   3.01549988E+02    9.04024121E+03    2.06352320E-24    1.32424311E-20        0
   3.01600006E+02    9.04174072E+03    1.64053177E-24    1.18233447E-20        0
   3.01649994E+02    9.04323931E+03    1.23802442E-24    1.06553113E-20        0
   3.01700012E+02    9.04473882E+03    8.29362409E-25    9.77309213E-21        0
   3.01750000E+02    9.04623742E+03    4.21819038E-25    9.30775290E-21        0
   3.01799988E+02    9.04773602E+03    3.13415356E-26    9.13709434E-21        0
   3.01850006E+02    9.04923553E+03    4.80318986E-26    8.91414042E-21        0
   3.01899994E+02    9.05073412E+03    6.14682945E-26    8.37167222E-21        0
   3.01950012E+02    9.05223364E+03    6.79442692E-26    7.31096181E-21        0
   3.02000000E+02    9.05373223E+03    6.75721711E-26    6.01389365E-21        0
   3.02049988E+02    9.05523083E+03    6.23055864E-26    4.73266550E-21        0
   3.02100006E+02    9.05673034E+03    5.53620513E-26    3.67362067E-21        0
   3.02149994E+02    9.05822894E+03    2.82635982E-26    2.99348624E-21        0
   3.02200012E+02    9.05972845E+03    5.24295398E-26    2.79374351E-21        0
   3.02250000E+02    9.06122704E+03    1.38795041E-25    3.16632761E-21        0
   3.02299988E+02    9.06272564E+03    2.41137483E-25    3.91655694E-21        0
   3.02350006E+02    9.06422515E+03    3.55522696E-25    4.80723067E-21        0
   3.02399994E+02    9.06572375E+03    4.48484864E-25    5.43095773E-21        0
   3.02450012E+02    9.06722326E+03    4.85141735E-25    5.54912667E-21        0
   3.02500000E+02    9.06872185E+03    4.54807779E-25    5.12918615E-21        0
   3.02549988E+02    9.07022045E+03    3.77354207E-25    4.36336086E-21        0
   3.02600006E+02    9.07171996E+03    2.84757495E-25    3.51081258E-21        0
   3.02649994E+02    9.07321856E+03    2.09889161E-25    2.83437499E-21        0
   3.02700012E+02    9.07471807E+03    1.74172101E-25    2.49956235E-21        0
   3.02750000E+02    9.07621667E+03    1.71451688E-25    2.46327579E-21        0
   3.02799988E+02    9.07771526E+03    1.92416919E-25    2.66936351E-21        0
   3.02850006E+02    9.07921477E+03    2.28647092E-25    3.00032126E-21        0
   3.02899994E+02    9.08071337E+03    2.84071652E-25    3.42519114E-21        0
   3.02950012E+02    9.08221288E+03    3.60922469E-25    3.91098791E-21        0
   3.03000000E+02    9.08371148E+03    4.42291326E-25    4.36081535E-21        0
   3.03049988E+02    9.08521007E+03    5.05126730E-25    4.76006359E-21        0
   3.03100006E+02    9.08670958E+03    5.43574816E-25    5.17621060E-21        0
   3.03149994E+02    9.08820818E+03    5.62595875E-25    5.58431187E-21        0
   3.03200012E+02    9.08970769E+03    6.08621885E-25    6.07734215E-21        0
   3.03250000E+02    9.09120629E+03    7.05954376E-25    6.68562893E-21        0
   3.03299988E+02    9.09270489E+03    8.27662771E-25    7.39691263E-21        0
   3.03350006E+02    9.09420440E+03    9.33537882E-25    8.20529200E-21        0
   3.03399994E+02    9.09570299E+03    9.82275890E-25    8.94974767E-21        0
   3.03450012E+02    9.09720250E+03    9.75560892E-25    9.60009360E-21        0
   3.03500000E+02    9.09870110E+03    9.03548956E-25    9.80399564E-21        0
   3.03549988E+02    9.10019970E+03    7.95353547E-25    9.62969077E-21        0
   3.03600006E+02    9.10169921E+03    6.71702967E-25    9.16599585E-21        0
   3.03649994E+02    9.10319780E+03    5.45451013E-25    8.49875014E-21        0
   3.03700012E+02    9.10469732E+03    4.34131287E-25    7.87733584E-21        0
   3.03750000E+02    9.10619591E+03    3.40057791E-25    7.40834252E-21        0
   3.03799988E+02    9.10769451E+03    2.54382608E-25    7.12418749E-21        0
   3.03850006E+02    9.10919402E+03    1.65586289E-25    6.93829546E-21        0
   3.03899994E+02    9.11069262E+03    6.83374315E-26    6.85369481E-21        0
   3.03950012E+02    9.11219213E+03    4.26694294E-26    6.84233382E-21        0
   3.04000000E+02    9.11369072E+03    5.73825916E-26    6.86213524E-21        0
   3.04049988E+02    9.11518932E+03    5.17676758E-26    6.84960387E-21        0
   3.04100006E+02    9.11668883E+03    4.59285160E-26    6.80118164E-21        0
   3.04149994E+02    9.11818743E+03    4.02976795E-26    6.77354656E-21        0
   3.04200012E+02    9.11968694E+03    3.58013069E-26    6.95759099E-21        0
   3.04250000E+02    9.12118553E+03    3.17075147E-26    7.30106298E-21        0
   3.04299988E+02    9.12268413E+03    2.80105972E-26    7.91227169E-21        0
   3.04350006E+02    9.12418364E+03    2.39932613E-26    8.76624609E-21        0
   3.04399994E+02    9.12568224E+03    1.91870754E-26    9.91805342E-21        0
   3.04450012E+02    9.12718175E+03    1.26888253E-26    1.12094690E-20        0
   3.04500000E+02    9.12868035E+03    5.15254756E-27    1.27884441E-20        0
   3.04549988E+02    9.13017894E+03    1.78228761E-26    1.42973735E-20        0
   3.04600006E+02    9.13167845E+03    3.22249050E-26    1.54173407E-20        0
   3.04649994E+02    9.13317705E+03    4.76340093E-26    1.62428332E-20        0
   3.04700012E+02    9.13467656E+03    6.17138736E-26    1.63484330E-20        0
   3.04750000E+02    9.13617516E+03    3.92260174E-25    1.57327712E-20        0
   3.04799988E+02    9.13767375E+03    7.63992254E-25    1.48185824E-20        0
   3.04850006E+02    9.13917327E+03    1.07967581E-24    1.39511694E-20        0
   3.04899994E+02    9.14067186E+03    1.25637703E-24    1.29159704E-20        0
   3.04950012E+02    9.14217137E+03    1.29474865E-24    1.18065333E-20        0
   3.05000000E+02    9.14366997E+03    1.18275869E-24    1.04187325E-20        0
   3.05049988E+02    9.14516857E+03    9.94161116E-25    9.03211390E-21        0
   3.05100006E+02    9.14666808E+03    7.69285484E-25    7.73848829E-21        0
   3.05149994E+02    9.14816667E+03    5.44629604E-25    6.70710986E-21        0
   3.05200012E+02    9.14966618E+03    3.27736223E-25    6.17599733E-21        0
   3.05250000E+02    9.15116478E+03    8.70990980E-26    6.44351238E-21        0
   3.05299988E+02    9.15266338E+03    9.31279275E-26    7.40309564E-21        0
   3.05350006E+02    9.15416289E+03    1.01385821E-25    8.71065066E-21        0
   3.05399994E+02    9.15566148E+03    1.08095459E-25    1.01042665E-20        0
   3.05450012E+02    9.15716100E+03    1.13662368E-25    1.16509001E-20        0
   3.05500000E+02    9.15865959E+03    1.17689344E-25    1.33528642E-20        0
   3.05549988E+02    9.16015819E+03    1.14912872E-25    1.45981567E-20        0
   3.05600006E+02    9.16165770E+03    1.09336311E-25    1.57790221E-20        0
   3.05649994E+02    9.16315630E+03    9.53445005E-26    1.59242184E-20        0
   3.05700012E+02    9.16465581E+03    7.69568288E-26    1.52531657E-20        0
   3.05750000E+02    9.16615440E+03    8.73500847E-25    1.41666625E-20        0
   3.05799988E+02    9.16765300E+03    1.44219651E-24    1.30486154E-20        0
   3.05850006E+02    9.16915251E+03    1.67690086E-24    1.19175174E-20        0
   3.05899994E+02    9.17065111E+03    1.62407496E-24    1.06709393E-20        0
   3.05950012E+02    9.17215062E+03    1.35123338E-24    9.14088549E-21        0
   3.06000000E+02    9.17364921E+03    9.51104394E-25    7.49134282E-21        0
   3.06049988E+02    9.17514781E+03    5.21813406E-25    6.02643283E-21        0
   3.06100006E+02    9.17664732E+03    1.43702599E-25    4.90088890E-21        0
   3.06149994E+02    9.17814592E+03    1.03659467E-25    4.15245234E-21        0
   3.06200012E+02    9.17964543E+03    1.01500750E-25    3.31064101E-21        0
   3.06250000E+02    9.18114403E+03    7.29415287E-26    2.40106489E-21        0
   3.06299988E+02    9.18264262E+03    4.44569293E-26    1.61978659E-21        0
   3.06350006E+02    9.18414213E+03    5.97517626E-27    6.39040793E-22        0
   3.06399994E+02    9.18564073E+03    3.26545795E-27    1.02474383E-21        0
   3.06450012E+02    9.18714024E+03    3.33670250E-28    2.47064240E-21        0
   3.06500000E+02    9.18863884E+03    4.38895107E-26    3.79958989E-21        0
   3.06549988E+02    9.19013743E+03    1.67344155E-25    4.93695216E-21        0
   3.06600006E+02    9.19163695E+03    3.49016785E-25    5.78233718E-21        0
   3.06649994E+02    9.19313554E+03    5.27408152E-25    6.17249426E-21        0
   3.06700012E+02    9.19463505E+03    6.35486935E-25    6.11227751E-21        0
   3.06750000E+02    9.19613365E+03    6.10350616E-25    5.38245129E-21        0
   3.06799988E+02    9.19763225E+03    4.85707646E-25    4.29587550E-21        0
   3.06850006E+02    9.19913176E+03    3.16766138E-25    3.10675229E-21        0
   3.06899994E+02    9.20063035E+03    1.62686324E-25    2.10307300E-21        0
   3.06950012E+02    9.20212986E+03    6.07166370E-26    1.43918744E-21        0
   3.07000000E+02    9.20362846E+03    1.61295941E-26    1.02652082E-21        0
   3.07049988E+02    9.20512706E+03    6.90586102E-27    7.15203973E-22        0
   3.07100006E+02    9.20662657E+03    9.37094244E-27    4.80464694E-22        0
   3.07149994E+02    9.20812516E+03    9.05620477E-27    4.92844634E-22        0
   3.07200012E+02    9.20962468E+03    1.52811795E-27    8.02020469E-22        0
   3.07250000E+02    9.21112327E+03    2.00582168E-27    1.26096866E-21        0
   3.07299988E+02    9.21262187E+03    2.37683488E-27    1.86278306E-21        0
   3.07350006E+02    9.21412138E+03    2.56766915E-27    2.67147123E-21        0
   3.07399994E+02    9.21561998E+03    2.43412926E-27    3.76394763E-21        0
   3.07450012E+02    9.21711949E+03    3.79790783E-27    5.23292421E-21        0
   3.07500000E+02    9.21861808E+03    1.92574317E-26    7.04905500E-21        0
   3.07549988E+02    9.22011668E+03    4.32072976E-26    9.12256349E-21        0
   3.07600006E+02    9.22161619E+03    7.49493781E-26    1.11200790E-20        0
   3.07649994E+02    9.22311479E+03    1.10178807E-25    1.26058358E-20        0
   3.07700012E+02    9.22461430E+03    1.42013368E-25    1.32238835E-20        0
   3.07750000E+02    9.22611289E+03    1.58661554E-25    1.24606724E-20        0
   3.07799988E+02    9.22761149E+03    1.56861639E-25    1.06558128E-20        0
   3.07850006E+02    9.22911100E+03    1.42622146E-25    8.54033956E-21        0
   3.07899994E+02    9.23060960E+03    1.21270244E-25    6.49852859E-21        0
   3.07950012E+02    9.23210911E+03    3.74538756E-26    4.74385286E-21        0
   3.08000000E+02    9.23360771E+03    8.11487825E-26    3.60533569E-21        0
   3.08049988E+02    9.23510630E+03    1.59923622E-25    2.95962580E-21        0
   3.08100006E+02    9.23660581E+03    2.14837647E-25    2.67669144E-21        0
   3.08149994E+02    9.23810441E+03    2.52200181E-25    2.57695680E-21        0
   3.08200012E+02    9.23960392E+03    2.83042832E-25    2.71084020E-21        0
   3.08250000E+02    9.24110252E+03    3.42411833E-25    3.25324873E-21        0
   3.08299988E+02    9.24260111E+03    4.77283776E-25    4.27182985E-21        0
   3.08350006E+02    9.24410063E+03    7.33165950E-25    5.77474333E-21        0
   3.08399994E+02    9.24559922E+03    1.12789747E-24    7.68984825E-21        0
   3.08450012E+02    9.24709873E+03    1.64841681E-24    9.93227559E-21        0
   3.08500000E+02    9.24859733E+03    2.16985471E-24    1.19874650E-20        0
   3.08549988E+02    9.25009593E+03    2.59055323E-24    1.35741082E-20        0
   3.08600006E+02    9.25159544E+03    2.78317647E-24    1.43225986E-20        0
   3.08649994E+02    9.25309403E+03    2.71505459E-24    1.42059529E-20        0
   3.08700012E+02    9.25459354E+03    2.32950215E-24    1.29843808E-20        0
   3.08750000E+02    9.25609214E+03    1.71481967E-24    1.09762841E-20        0
   3.08799988E+02    9.25759074E+03    1.02688022E-24    8.70692882E-21        0
   3.08850006E+02    9.25909025E+03    4.20519731E-25    6.64307198E-21        0
   3.08899994E+02    9.26058884E+03    3.07842976E-27    5.30751333E-21        0
   3.08950012E+02    9.26208836E+03    4.70529428E-27    4.43578026E-21        0
   3.09000000E+02    9.26358695E+03    5.80437238E-27    3.76694988E-21        0
   3.09049988E+02    9.26508555E+03    6.57957201E-27    3.25621951E-21        0
   3.09100006E+02    9.26658506E+03    7.15060276E-27    2.85991864E-21        0
   3.09149994E+02    9.26808366E+03    7.52227890E-27    2.52489071E-21        0
   3.09200012E+02    9.26958317E+03    9.65772172E-26    2.34253415E-21        0
   3.09250000E+02    9.27108176E+03    1.58688148E-25    2.33712590E-21        0
   3.09299988E+02    9.27258036E+03    2.01195122E-25    2.41925497E-21        0
   3.09350006E+02    9.27407987E+03    2.32703698E-25    2.52826954E-21        0
   3.09399994E+02    9.27557847E+03    2.56578182E-25    2.65685625E-21        0
   3.09450012E+02    9.27707798E+03    2.70154968E-25    2.79645762E-21        0
   3.09500000E+02    9.27857658E+03    2.68428109E-25    2.91122115E-21        0
   3.09549988E+02    9.28007517E+03    2.49143501E-25    2.97670767E-21        0
   3.09600006E+02    9.28157468E+03    2.21353969E-25    3.01479282E-21        0
